549, -107
550, -94
551, -103
552, -106
553, -101
554, -109
555, -105
556, -108
557, -101
558, -105
559, -102
560, -93
561, -101
562, -108
563, -101
564, -107
565, -99
566, -109
567, -99
568, -108
569, -102
570, -85
571, -100
572, -109
573, -98
574, -109
575, -103
576, -106
577, -103
578, -106
579, -99
580, -94
581, -105
582, -109
583, -111
584, -111
585, -101
586, -108
587, -106
588, -111
589, -102
590, -100
591, -105
592, -109
593, -102
594, -105
595, -103
596, -106
597, -105
598, -109
599, -104
gps, 170314, 180906.94, 0835.7372, 07108.6854
500, -102
501, -107
502, -110
503, -110
504, -107
505, -110
506, -109
507, -108
508, -108
509, -109
510, -92
511, -110
512, -109
513, -109
514, -110
515, -106
516, -108
517, -107
518, -108
519, -97
520, -93
521, -99
522, -102
523, -102
524, -104
525, -98
526, -102
527, -100
528, -99
529, -97
530, -95
531, -97
532, -98
533, -98
534, -97
535, -98
536, -101
537, -94
538, -93
539, -95
540, -85
541, -96
542, -99
543, -102
544, -108
545, -103
546, -105
547, -102
548, -106
549, -101
550, -94
551, -103
552, -106
553, -100
554, -107
555, -104
556, -108
557, -101
558, -107
559, -101
560, -93
561, -101
562, -109
563, -101
564, -106
565, -99
566, -109
567, -100
568, -107
569, -102
570, -85
571, -100
572, -108
573, -97
574, -110
575, -102
576, -105
577, -102
578, -106
579, -99
580, -94
581, -100
582, -109
583, -101
584, -108
585, -98
586, -107
587, -102
588, -108
589, -101
590, -100
591, -107
592, -108
593, -103
594, -105
595, -103
596, -106
597, -105
598, -108
599, -105
gps, 170314, 180906.94, 0835.7372, 07108.6854
500, -101
501, -102
502, -106
503, -105
504, -107
505, -108
506, -109
507, -109
508, -109
509, -109
510, -93
511, -110
512, -110
513, -109
514, -110
515, -107
516, -109
517, -108
518, -109
519, -96
520, -94
521, -99
522, -101
523, -105
524, -105
525, -97
526, -99
527, -99
528, -98
529, -91
530, -94
531, -93
532, -95
533, -92
534, -91
535, -97
536, -97
537, -91
538, -88
539, -92
540, -85
541, -101
542, -100
543, -104
544, -109
545, -103
546, -104
547, -102
548, -106
549, -100
550, -97
551, -103
552, -108
553, -104
554, -109
555, -104
556, -110
557, -101
558, -108
559, -102
560, -93
561, -99
562, -107
563, -102
564, -107
565, -99
566, -108
567, -99
568, -108
569, -101
570, -84
571, -99
572, -107
573, -96
574, -107
575, -102
576, -105
577, -101
578, -106
579, -98
580, -93
581, -98
582, -107
583, -98
584, -107
585, -97
586, -106
587, -99
588, -106
589, -100
590, -99
591, -104
592, -107
593, -100
594, -103
595, -101
596, -104
597, -104
598, -107
599, -101
gps, 170314, 180906.94, 0835.7372, 07108.6854
500, -104
501, -108
502, -110
503, -112
504, -109
505, -98
506, -111
507, -108
508, -106
509, -107
510, -93
511, -106
512, -106
513, -110
514, -110
515, -108
516, -111
517, -109
518, -108
519, -104
520, -95
521, -104
522, -106
523, -106
524, -111
525, -103
526, -103
527, -102
528, -105
529, -102
530, -98
531, -99
532, -99
533, -98
534, -99
535, -102
536, -108
537, -103
538, -100
539, -98
540, -86
541, -102
542, -105
543, -107
544, -107
545, -106
546, -106
547, -105
548, -105
549, -104
550, -96
551, -104
552, -108
553, -105
554, -109
555, -104
556, -109
557, -102
558, -108
559, -102
560, -94
561, -98
562, -105
563, -101
564, -107
565, -99
566, -109
567, -99
568, -108
569, -100
570, -85
571, -100
572, -106
573, -96
574, -107
575, -100
576, -104
577, -100
578, -105
579, -98
580, -93
581, -98
582, -107
583, -99
584, -105
585, -97
586, -104
587, -99
588, -106
589, -98
590, -99
591, -104
592, -106
593, -100
594, -103
595, -100
596, -105
597, -103
598, -106
599, -102
gps, 170314, 180906.94, 0835.7372, 07108.6854
500, -103
501, -106
502, -110
503, -112
504, -108
505, -109
506, -109
507, -110
508, -109
509, -110
510, -93
511, -110
512, -109
513, -110
514, -108
515, -106
516, -109
517, -108
518, -109
519, -100
520, -94
521, -105
522, -110
523, -104
524, -107
525, -99
526, -105
527, -104
528, -106
529, -102
530, -96
531, -103
532, -106
533, -103
534, -103
535, -105
536, -104
537, -98
538, -99
539, -91
540, -84
541, -102
542, -107
543, -101
544, -109
545, -103
546, -106
547, -102
548, -107
549, -106
550, -95
551, -102
552, -106
553, -102
554, -109
555, -103
556, -109
557, -100
558, -106
559, -101
560, -93
561, -100
562, -109
563, -101
564, -108
565, -99
566, -109
567, -99
568, -107
569, -101
570, -85
571, -100
572, -105
573, -97
574, -108
575, -101
576, -105
577, -101
578, -105
579, -98
580, -94
581, -100
582, -107
583, -99
584, -107
585, -97
586, -106
587, -101
588, -107
589, -101
590, -99
591, -104
592, -107
593, -101
594, -105
595, -102
596, -105
597, -103
598, -107
599, -103
gps, 170314, 180906.94, 0835.7372, 07108.6854
500, -102
501, -109
502, -110
503, -111
504, -108
505, -110
506, -109
507, -109
508, -109
509, -110
510, -92
511, -110
512, -110
513, -109
514, -111
515, -106
516, -108
517, -107
518, -110
519, -103
520, -92
521, -94
522, -94
523, -103
524, -107
525, -101
526, -104
527, -99
528, -98
529, -103
530, -95
531, -100
532, -102
533, -103
534, -99
535, -98
536, -109
537, -100
538, -102
539, -98
540, -84
541, -103
542, -106
543, -102
544, -107
545, -105
546, -105
547, -103
548, -107
549, -104
550, -94
551, -102
552, -108
553, -104
554, -109
555, -104
556, -108
557, -103
558, -107
559, -102
560, -93
561, -100
562, -106
563, -103
564, -108
565, -108
566, -109
567, -108
568, -109
569, -106
570, -94
571, -106
572, -110
573, -104
574, -111
575, -109
576, -110
577, -107
578, -110
579, -108
580, -99
581, -99
582, -109
583, -101
584, -108
585, -97
586, -106
587, -102
588, -108
589, -100
590, -99
591, -105
592, -108
593, -102
594, -105
595, -103
596, -106
597, -105
598, -107
599, -103
gps, 170314, 180906.94, 0835.7372, 07108.6854
500, -100
501, -106
502, -110
503, -110
504, -107
505, -109
506, -109
507, -109
508, -109
509, -110
510, -92
511, -111
512, -111
513, -110
514, -111
515, -106
516, -109
517, -108
518, -109
519, -99
520, -94
521, -107
522, -104
523, -103
524, -108
525, -101
526, -102
527, -101
528, -106
529, -103
530, -96
531, -100
532, -104
533, -100
534, -101
535, -102
536, -105
537, -98
538, -101
539, -101
540, -85
541, -102
542, -103
543, -101
544, -107
545, -104
546, -106
547, -103
548, -107
549, -106
550, -94
551, -104
552, -108
553, -104
554, -110
555, -105
556, -109
557, -101
558, -108
559, -104
560, -94
561, -101
562, -108
563, -102
564, -108
565, -100
566, -109
567, -101
568, -109
569, -103
570, -85
571, -102
572, -108
573, -99
574, -109
575, -103
576, -107
577, -103
578, -107
579, -99
580, -94
581, -106
582, -110
583, -106
584, -108
585, -101
586, -109
587, -103
588, -111
589, -102
590, -99
591, -106
592, -107
593, -103
594, -105
595, -103
596, -106
597, -105
598, -107
599, -103
gps, 170314, 180906.94, 0835.7372, 07108.6854
500, -98
501, -107
502, -109
503, -111
504, -108
505, -111
506, -110
507, -109
508, -110
509, -110
510, -92
511, -108
512, -108
513, -107
514, -111
515, -108
516, -110
517, -108
518, -109
519, -109
520, -94
521, -102
522, -106
523, -107
524, -108
525, -102
526, -108
527, -104
528, -105
529, -102
530, -98
531, -101
532, -101
533, -101
534, -99
535, -101
536, -101
537, -104
538, -103
539, -101
540, -87
541, -102
542, -105
543, -106
544, -109
545, -107
546, -106
547, -104
548, -108
549, -108
550, -96
551, -105
552, -107
553, -104
554, -108
555, -103
556, -108
557, -102
558, -108
559, -102
560, -94
561, -100
562, -108
563, -100
564, -106
565, -98
566, -107
567, -100
568, -107
569, -101
570, -84
571, -99
572, -107
573, -95
574, -108
575, -99
576, -106
577, -100
578, -106
579, -97
580, -93
581, -98
582, -108
583, -98
584, -107
585, -98
586, -105
587, -100
588, -107
589, -100
590, -99
591, -103
592, -104
593, -100
594, -102
595, -101
596, -97
597, -103
598, -105
599, -103
gps, 170314, 180906.94, 0835.7372, 07108.6854
500, -100
501, -109
502, -111
503, -110
504, -109
505, -110
506, -110
507, -111
508, -111
509, -110
510, -93
511, -112
512, -111
513, -111
514, -111
515, -108
516, -109
517, -111
518, -110
519, -107
520, -96
521, -108
522, -110
523, -107
524, -109
525, -104
526, -108
527, -105
528, -106
529, -108
530, -99
531, -103
532, -99
533, -100
534, -99
535, -102
536, -104
537, -102
538, -106
539, -107
540, -87
541, -104
542, -108
543, -105
544, -107
545, -105
546, -106
547, -103
548, -104
549, -103
550, -95
551, -104
552, -109
553, -105
554, -107
555, -102
556, -107
557, -100
558, -106
559, -101
560, -93
561, -100
562, -106
563, -99
564, -106
565, -98
566, -107
567, -98
568, -108
569, -100
570, -84
571, -99
572, -107
573, -96
574, -109
575, -101
576, -105
577, -100
578, -105
579, -97
580, -92
581, -97
582, -107
583, -98
584, -106
585, -98
586, -107
587, -100
588, -108
589, -99
590, -99
591, -105
592, -107
593, -101
594, -104
595, -103
596, -107
597, -102
598, -109
599, -103
gps, 170314, 180906.94, 0835.7372, 07108.6854
500, -98
501, -107
502, -109
503, -110
504, -106
505, -109
506, -109
507, -109
508, -109
509, -108
510, -92
511, -109
512, -110
513, -110
514, -109
515, -107
516, -109
517, -108
518, -109
519, -103
520, -94
521, -101
522, -108
523, -106
524, -109
525, -101
526, -105
527, -103
528, -104
529, -104
530, -96
531, -102
532, -106
533, -103
534, -103
535, -105
536, -108
537, -99
538, -101
539, -102
540, -85
541, -99
542, -107
543, -102
544, -108
545, -104
546, -106
547, -102
548, -108
549, -104
550, -94
551, -104
552, -108
553, -103
554, -108
555, -103
556, -109
557, -101
558, -107
559, -101
560, -92
561, -100
562, -107
563, -99
564, -107
565, -98
566, -111
567, -100
568, -108
569, -101
570, -84
571, -100
572, -108
573, -96
574, -108
575, -101
576, -107
577, -101
578, -106
579, -98
580, -93
581, -99
582, -109
583, -99
584, -107
585, -98
586, -106
587, -101
588, -108
589, -101
590, -98
591, -104
592, -108
593, -101
594, -104
595, -102
596, -106
597, -104
598, -107
599, -103
gps, 170314, 180906.94, 0835.7372, 07108.6854
500, -96
501, -103
502, -107
503, -105
504, -105
505, -105
506, -108
507, -105
508, -106
509, -107
510, -90
511, -110
512, -112
513, -110
514, -111
515, -105
516, -110
517, -108
518, -110
519, -102
520, -93
521, -105
522, -102
523, -102
524, -106
525, -101
526, -108
527, -105
528, -102
529, -99
530, -96
531, -102
532, -103
533, -102
534, -98
535, -101
536, -104
537, -98
538, -104
539, -103
540, -84
541, -97
542, -105
543, -102
544, -109
545, -104
546, -105
547, -102
548, -108
549, -103
550, -94
551, -103
552, -109
553, -103
554, -109
555, -105
556, -111
557, -103
558, -108
559, -102
560, -93
561, -101
562, -109
563, -102
564, -109
565, -100
566, -110
567, -101
568, -109
569, -102
570, -84
571, -101
572, -108
573, -97
574, -110
575, -102
576, -107
577, -102
578, -107
579, -100
580, -94
581, -100
582, -108
583, -101
584, -108
585, -98
586, -106
587, -101
588, -109
589, -102
590, -99
591, -106
592, -107
593, -103
594, -104
595, -103
596, -104
597, -105
598, -108
599, -104
gps, 170314, 180906.94, 0835.7372, 07108.6854
500, -100
501, -108
502, -110
503, -110
504, -109
505, -109
506, -110
507, -109
508, -111
509, -109
510, -92
511, -111
512, -109
513, -110
514, -110
515, -106
516, -109
517, -107
518, -106
519, -100
520, -93
521, -96
522, -102
523, -104
524, -107
525, -102
526, -108
527, -105
528, -106
529, -100
530, -96
531, -102
532, -103
533, -102
534, -99
535, -105
536, -106
537, -101
538, -105
539, -91
540, -85
541, -104
542, -106
543, -104
544, -108
545, -106
546, -105
547, -104
548, -108
549, -103
550, -94
551, -104
552, -107
553, -103
554, -110
555, -104
556, -111
557, -102
558, -107
559, -104
560, -93
561, -102
562, -109
563, -101
564, -107
565, -99
566, -111
567, -100
568, -109
569, -101
570, -85
571, -101
572, -108
573, -98
574, -109
575, -101
576, -101
577, -102
578, -105
579, -99
580, -93
581, -100
582, -108
583, -100
584, -107
585, -99
586, -106
587, -101
588, -109
589, -100
590, -99
591, -105
592, -107
593, -102
594, -104
595, -103
596, -106
597, -104
598, -106
599, -104
gps, 170314, 180906.94, 0835.7372, 07108.6854
500, -101
501, -108
502, -111
503, -111
504, -107
505, -110
506, -112
507, -110
508, -112
509, -110
510, -94
511, -110
512, -111
513, -110
514, -112
515, -109
516, -110
517, -110
518, -109
519, -107
520, -95
521, -105
522, -109
523, -109
524, -109
525, -103
526, -106
527, -106
528, -105
529, -105
530, -99
531, -99
532, -96
533, -94
534, -95
535, -94
536, -96
537, -102
538, -104
539, -105
540, -88
541, -101
542, -104
543, -107
544, -108
545, -107
546, -107
547, -105
548, -105
549, -105
550, -97
551, -104
552, -107
553, -105
554, -108
555, -104
556, -106
557, -103
558, -105
559, -102
560, -95
561, -102
562, -108
563, -102
564, -106
565, -100
566, -108
567, -101
568, -107
569, -102
570, -86
571, -100
572, -108
573, -97
574, -108
575, -101
576, -106
577, -101
578, -105
579, -98
580, -93
581, -100
582, -108
583, -99
584, -107
585, -98
586, -106
587, -100
588, -107
589, -99
590, -99
591, -103
592, -105
593, -101
594, -102
595, -102
596, -97
597, -103
598, -106
599, -102
gps, 170314, 180906.94, 0835.7372, 07108.6854
500, -101
501, -107
502, -111
503, -111
504, -108
505, -110
506, -111
507, -109
508, -111
509, -110
510, -93
511, -110
512, -111
513, -111
514, -111
515, -108
516, -110
517, -108
518, -109
519, -106
520, -95
521, -108
522, -108
523, -107
524, -109
525, -103
526, -106
527, -106
528, -106
529, -107
530, -99
531, -104
532, -101
533, -102
534, -102
535, -104
536, -108
537, -102
538, -106
539, -105
540, -87
541, -105
542, -108
543, -106
544, -107
545, -107
546, -104
547, -105
548, -107
549, -103
550, -95
551, -105
552, -106
553, -104
554, -108
555, -102
556, -107
557, -101
558, -107
559, -101
560, -93
561, -100
562, -106
563, -99
564, -103
565, -98
566, -107
567, -98
568, -107
569, -99
570, -84
571, -98
572, -106
573, -96
574, -108
575, -100
576, -106
577, -100
578, -105
579, -97
580, -92
581, -98
582, -106
583, -98
584, -105
585, -97
586, -107
587, -100
588, -107
589, -100
590, -98
591, -104
592, -106
593, -100
594, -103
595, -101
596, -106
597, -102
598, -107
599, -102
gps, 170314, 180906.94, 0835.7372, 07108.6854
500, -99
501, -108
502, -109
503, -111
504, -107
505, -109
506, -110
507, -108
508, -109
509, -109
510, -92
511, -110
512, -109
513, -109
514, -109
515, -107
516, -110
517, -108
518, -108
519, -105
520, -94
521, -103
522, -103
523, -104
524, -107
525, -99
526, -102
527, -102
528, -105
529, -104
530, -96
531, -101
532, -101
533, -100
534, -100
535, -103
536, -106
537, -100
538, -104
539, -103
540, -85
541, -103
542, -106
543, -103
544, -107
545, -104
546, -104
547, -102
548, -109
549, -104
550, -94
551, -103
552, -109
553, -103
554, -108
555, -104
556, -109
557, -100
558, -108
559, -101
560, -92
561, -100
562, -109
563, -101
564, -108
565, -98
566, -108
567, -99
568, -108
569, -101
570, -84
571, -100
572, -107
573, -96
574, -109
575, -101
576, -106
577, -101
578, -106
579, -98
580, -93
581, -98
582, -109
583, -100
584, -106
585, -98
586, -107
587, -101
588, -107
589, -99
590, -98
591, -105
592, -108
593, -101
594, -104
595, -102
596, -106
597, -103
598, -107
599, -102
gps, 170314, 180906.94, 0835.7372, 07108.6854
500, -100
501, -107
502, -110
503, -110
504, -106
505, -109
506, -111
507, -108
508, -109
509, -108
510, -99
511, -109
512, -109
513, -110
514, -112
515, -107
516, -110
517, -109
518, -110
519, -103
520, -96
521, -98
522, -99
523, -102
524, -105
525, -99
526, -98
527, -98
528, -102
529, -104
530, -96
531, -99
532, -97
533, -99
534, -102
535, -103
536, -106
537, -98
538, -98
539, -94
540, -83
541, -104
542, -104
543, -101
544, -110
545, -103
546, -103
547, -103
548, -109
549, -105
550, -101
551, -104
552, -107
553, -104
554, -109
555, -104
556, -109
557, -102
558, -107
559, -103
560, -95
561, -101
562, -109
563, -102
564, -106
565, -101
566, -109
567, -100
568, -107
569, -101
570, -88
571, -101
572, -108
573, -98
574, -107
575, -104
576, -105
577, -102
578, -107
579, -100
580, -96
581, -100
582, -107
583, -101
584, -107
585, -98
586, -107
587, -102
588, -110
589, -103
590, -100
591, -106
592, -108
593, -103
594, -106
595, -104
596, -107
597, -109
598, -107
599, -105
gps, 170314, 180906.94, 0835.7372, 07108.6854
500, -101
501, -107
502, -110
503, -110
504, -108
505, -110
506, -112
507, -110
508, -109
509, -110
510, -100
511, -110
512, -111
513, -111
514, -111
515, -108
516, -110
517, -110
518, -111
519, -106
520, -97
521, -102
522, -103
523, -105
524, -110
525, -104
526, -103
527, -104
528, -106
529, -108
530, -98
531, -102
532, -100
533, -99
534, -100
535, -100
536, -106
537, -101
538, -104
539, -97
540, -84
541, -106
542, -108
543, -103
544, -109
545, -105
546, -105
547, -104
548, -108
549, -106
550, -102
551, -104
552, -107
553, -104
554, -110
555, -107
556, -109
557, -106
558, -107
559, -104
560, -104
561, -105
562, -108
563, -101
564, -105
565, -99
566, -109
567, -100
568, -106
569, -101
570, -87
571, -100
572, -109
573, -98
574, -108
575, -103
576, -106
577, -101
578, -107
579, -100
580, -96
581, -100
582, -107
583, -102
584, -108
585, -98
586, -107
587, -102
588, -110
589, -103
590, -100
591, -104
592, -109
593, -104
594, -106
595, -108
596, -109
597, -108
598, -111
599, -111
gps, 170314, 180906.94, 0835.7372, 07108.6854
500, -103
501, -110
502, -112
503, -111
504, -109
505, -111
506, -112
507, -111
508, -110
509, -111
510, -102
511, -112
512, -112
513, -112
514, -112
515, -109
516, -112
517, -112
518, -111
519, -108
520, -99
521, -109
522, -110
523, -109
524, -111
525, -105
526, -106
527, -108
528, -107
529, -107
530, -99
531, -101
532, -94
533, -92
534, -91
535, -94
536, -85
537, -99
538, -100
539, -104
540, -88
541, -104
542, -108
543, -107
544, -110
545, -108
546, -107
547, -107
548, -106
549, -108
550, -104
551, -106
552, -109
553, -106
554, -108
555, -104
556, -108
557, -103
558, -108
559, -103
560, -99
561, -100
562, -108
563, -104
564, -107
565, -103
566, -108
567, -101
568, -106
569, -102
570, -90
571, -101
572, -107
573, -99
574, -108
575, -103
576, -106
577, -102
578, -106
579, -99
580, -97
581, -99
582, -107
583, -101
584, -108
585, -98
586, -105
587, -101
